docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
uk-27,0,1,"""",,"""",U,PUNCT,O,
uk-27,0,2,Газпрому,Газпром,Газпром,Npmsgn,PROPN,B-ORG,ORG-Gazprom
uk-27,0,3,"""",,"""",U,PUNCT,O,
uk-27,0,4,за,,за,Spsi,ADP,O,
uk-27,0,5,позовом,,позов,Ncmsin,NOUN,O,
uk-27,0,6,"""",,"""",U,PUNCT,O,
uk-27,0,7,Нафтогазу,Нафтогаз,Нафтогаз,Npmsgn,PROPN,B-ORG,ORG-Naftogaz
uk-27,0,8,"""",,"""",U,PUNCT,O,
uk-27,0,9,довелося,,довестися,Vmeis-sn,VERB,O,
uk-27,0,10,розкрити,,розкрити,Vmen,VERB,O,
uk-27,0,11,дані,,дані,Ap--pasn,NOUN,O,
uk-27,0,12,про,,про,Spsa,ADP,O,
uk-27,0,13,свої,,свій,Pps--npaa,DET,O,
uk-27,0,14,активи,,актив,Ncmpan,NOUN,O,
uk-27,0,15,в,,в,Spsl,ADP,O,
uk-27,0,16,Британії,Британія,Британія,Npfsln,PROPN,B-LOC,GPE-Great-Britain
uk-27,1,1,149,,149,Mlc-n,NUM,O,
uk-27,1,2,0,,0,Mlc-n,NUM,O,
uk-27,1,3,.,,.,U,PUNCT,O,
uk-27,1,4,Енергетика,,Енергетик,Npfsnn,PROPN,O,
uk-27,1,5,Ще,,ще,R,ADV,O,
uk-27,1,6,22,,22,Mlonsg,ADJ,O,
uk-27,1,7,червня,,червень,Ncmsgn,NOUN,O,
uk-27,1,8,"""",,"""",U,PUNCT,O,
uk-27,1,9,Газпром,Газпром,Газпром,Npmsnn,PROPN,B-ORG,ORG-Gazprom
uk-27,1,10,"""",,"""",U,PUNCT,O,
uk-27,1,11,дізнався,,дізнатися,Vmeis-sm,VERB,O,
uk-27,1,12,",",,",",U,PUNCT,O,
uk-27,1,13,що,,що,Css,SCONJ,O,
uk-27,1,14,англійський,,англійський,Ao-msnf,ADJ,O,
uk-27,1,15,суд,,суд,Ncmsnn,NOUN,O,
uk-27,1,16,18,,18,Mlonsg,ADJ,O,
uk-27,1,17,червня,,червень,Ncmsgn,NOUN,O,
uk-27,1,18,заборонив,,заборонити,Vmeis-sm,VERB,O,
uk-27,1,19,будь-які,,будь-який,Pi---npaa,DET,O,
uk-27,1,20,операції,,операція,Ncfpan,NOUN,O,
uk-27,1,21,з,,з,Spsi,ADP,O,
uk-27,1,22,активами,,актив,Ncmpin,NOUN,O,
uk-27,1,23,"""",,"""",U,PUNCT,O,
uk-27,1,24,Газпрому,Газпром,Газпром,Npmsgn,PROPN,B-ORG,ORG-Gazprom
uk-27,1,25,"""",,"""",U,PUNCT,O,
