docId,sentenceId,tokenId,text,lemma,ner,clID
ua-1046,0,1,The,The,B-ORG,ORG-The-Guardian
ua-1046,0,2,Guardian,Guardian,I-ORG,ORG-The-Guardian
ua-1046,0,3,:,,O,
ua-1046,0,4,перехідний,,O,
ua-1046,0,5,період,,O,
ua-1046,0,6,Brexit,Brexit,B-EVT,EVT-Brexit
ua-1046,0,7,можуть,,O,
ua-1046,0,8,продовжити,,O,
ua-1046,1,1,КИЇВ,Київ,B-LOC,GPE-Kiev
ua-1046,1,2,.,,O,
ua-1046,2,1,19,,O,
ua-1046,2,2,листопада,,O,
ua-1046,2,3,.,,O,
ua-1046,3,1,УНН,УНН,B-ORG,ORG-UNN
ua-1046,3,2,.,,O,
ua-1046,4,1,Головний,,O,
ua-1046,4,2,парламентер,,O,
ua-1046,4,3,Євросоюзу,Євросоюз,B-LOC,ORG-European-Union
ua-1046,4,4,щодо,,O,
ua-1046,4,5,Brexit,Brexit,B-EVT,EVT-Brexit
ua-1046,4,6,Мішель,Мішель,B-PER,PER-Michel-Barnier
ua-1046,4,7,Барньє,Барньє,I-PER,PER-Michel-Barnier
ua-1046,4,8,допустив,,O,
ua-1046,4,9,можливість,,O,
ua-1046,4,10,продовження,,O,
ua-1046,4,11,перехідного,,O,
ua-1046,4,12,періоду,,O,
ua-1046,4,13,після,,O,
ua-1046,4,14,виходу,,O,
ua-1046,4,15,Великої,Велика,B-LOC,GPE-Great-Britain
ua-1046,4,16,Британії,Британія,I-LOC,GPE-Great-Britain
ua-1046,4,17,зі,,O,
ua-1046,4,18,складу,,O,
ua-1046,4,19,Європейського,Європейський,B-ORG,ORG-European-Union
ua-1046,4,20,союзу,союз,I-ORG,ORG-European-Union
ua-1046,4,21,до,,O,
ua-1046,4,22,кінця,,O,
ua-1046,4,23,2022,,O,
ua-1046,4,24,року,,O,
ua-1046,4,25,.,,O,
ua-1046,5,1,Про,,O,
ua-1046,5,2,це,,O,
ua-1046,5,3,повідомляє,,O,
ua-1046,5,4,УНН,УНН,B-ORG,ORG-UNN
ua-1046,5,5,із,,O,
ua-1046,5,6,посиланням,,O,
ua-1046,5,7,на,,O,
ua-1046,5,8,газету,,O,
ua-1046,5,9,The,The,B-ORG,ORG-The-Guardian
ua-1046,5,10,Guardian,Guardian,I-ORG,ORG-The-Guardian
ua-1046,5,11,.,,O,
ua-1046,6,1,Про,,O,
ua-1046,6,2,цю,,O,
ua-1046,6,3,ідею,,O,
ua-1046,6,4,Барньє,Барньє,B-PER,PER-Michel-Barnier
ua-1046,6,5,повідомив,,O,
ua-1046,6,6,на,,O,
ua-1046,6,7,спеціальній,,O,
ua-1046,6,8,нараді,,O,
ua-1046,6,9,з,,O,
ua-1046,6,10,послами,,O,
ua-1046,6,11,27,,O,
ua-1046,6,12,держав,,O,
ua-1046,6,13,членів,,O,
ua-1046,6,14,ЄС,ЄС,B-LOC,ORG-European-Union
ua-1046,6,15,.,,O,
ua-1046,7,1,На,,O,
ua-1046,7,2,його,,O,
ua-1046,7,3,думку,,O,
ua-1046,7,4,",",,O,
ua-1046,7,5,подібна,,O,
ua-1046,7,6,перспектива,,O,
ua-1046,7,7,дозволила,,O,
ua-1046,7,8,б,,O,
ua-1046,7,9,Брюсселю,Брюссель,B-LOC,GPE-Brussles
ua-1046,7,10,ще,,O,
ua-1046,7,11,два,,O,
ua-1046,7,12,роки,,O,
