docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID,calcNER
bg-1314,0,1,Спират,,спирам-(се),Vpitf-r3p,VERB,O,,O
bg-1314,0,2,полетите,,полет,Ncmpd,NOUN,O,,O
bg-1314,0,3,до,,до,R,ADP,O,,O
bg-1314,0,4,Бергамо,Бергамо,бергамо,Npnsi,PROPN,B-LOC,GPE-Bergamo,B-LOC
bg-1314,0,5,и,,и,Cp,CCONJ,O,,O
bg-1314,0,6,Шарлероа,Шарлероа,шарлероа,Npmsi,PROPN,B-LOC,LOC-Charleroi-Airport-Brussels,B-LOC
bg-1314,1,1,Превозвачът,,превозвач,Ncmsf,NOUN,O,,O
bg-1314,1,2,"""",,"""",punct,PUNCT,O,,O
bg-1314,1,3,Райънеър,Райънеър,райънеър,Npmsi,PROPN,B-ORG,ORG-Ryanair,B-ORG
bg-1314,1,4,"""",,"""",punct,PUNCT,O,,O
bg-1314,1,5,спира,,спирам-(се),Vpitf-r3s,VERB,O,,O
bg-1314,1,6,полетите,,полет,Ncmpd,NOUN,O,,O
bg-1314,1,7,от,,от,R,ADP,O,,O
bg-1314,1,8,Пловдив,Пловдив,пловдив,Npmsi,PROPN,B-LOC,LOC-Plovdiv-aeroport,B-LOC
bg-1314,1,9,до,,до,R,ADP,O,,O
bg-1314,1,10,Бергамо,Бергамо,бергамо,Npnsi,PROPN,B-LOC,GPE-Bergamo,B-LOC
bg-1314,1,11,и,,и,Cp,CCONJ,O,,O
bg-1314,1,12,Шарлероа,Шарлероа,шарлероа,Npmsi,PROPN,B-LOC,LOC-Charleroi-Airport-Brussels,B-LOC
bg-1314,1,13,.,,.,punct,PUNCT,O,,O
bg-1314,2,1,Те,,аз,Ppe-op3,PRON,O,,O
bg-1314,2,2,стартираха,,стартирам,Vpptf-o3p,VERB,O,,O
bg-1314,2,3,миналата,,мина-(се),Vpptcao-sfd,ADJ,O,,O
bg-1314,2,4,година,,година,Ncfsi,NOUN,O,,O
bg-1314,2,5,",",,",",punct,PUNCT,O,,O
bg-1314,2,6,но,,но,Cc,CCONJ,O,,O
bg-1314,2,7,не,,не,Tn,PART,O,,O
bg-1314,2,8,предизвикаха,,предизвикам,Vpptf-o3p,VERB,O,,O
bg-1314,2,9,очаквания,,очакване,Ncnpi,NOUN,O,,O
bg-1314,2,10,интерес,,интерес,Ncmsi,NOUN,O,,O
bg-1314,2,11,.,,.,punct,PUNCT,O,,O
bg-1314,3,1,Така,,така,Pdm,ADV,O,,O
bg-1314,3,2,от,,от,R,ADP,O,,O
bg-1314,3,3,аеропорта,,аеропорт,Ncmsh,NOUN,O,,O
bg-1314,3,4,остават,,оставам,Vpiif-r3p,VERB,O,,O
bg-1314,3,5,редовните,,редовен,A-pd,ADJ,O,,O
bg-1314,3,6,линии,,линия,Ncfpi,NOUN,O,,O
bg-1314,3,7,до,,до,R,ADP,O,,O
bg-1314,3,8,Лондон,Лондон,лондон,Npmsi,PROPN,B-LOC,GPE-London,B-LOC
bg-1314,3,9,три,,три,Mc-pi,NUM,O,,O
bg-1314,3,10,пъти,,път,Ncmt,NOUN,O,,O
bg-1314,3,11,седмично,,седмично,Dm,ADV,O,,O
bg-1314,3,12,.,,.,punct,PUNCT,O,,O
bg-1314,4,1,В,,в,R,ADP,O,,O
bg-1314,4,2,зимното,,зимен,Ansd,ADJ,O,,O
bg-1314,4,3,разписание,,разписание,Ncnsi,NOUN,O,,O
bg-1314,4,4,/края,,фкрай,Ncmsd,NOUN,O,,O
bg-1314,4,5,на,,на,R,ADP,O,,O
bg-1314,4,6,декември,,декември,Ncmsi,NOUN,O,,O
bg-1314,4,7,2018,,2018,Mofsi,ADJ,O,,O
bg-1314,4,8,-,,-,punct,PUNCT,O,,O
bg-1314,4,9,края,,край,Ncmsh,NOUN,O,,O
bg-1314,4,10,на,,на,R,ADP,O,,O
bg-1314,4,11,март,,март,Ncmsi,NOUN,O,,O
bg-1314,4,12,2019,,2019,Mofsi,ADJ,O,,O
bg-1314,4,13,г.,,година,Ncfsi,NOUN,O,,O
bg-1314,4,14,/,,/,punct,PUNCT,O,,O
bg-1314,4,15,са,,съм,Vxitf-r3p,AUX,O,,O
bg-1314,4,16,включени,,включа-(се),Vpptcv--p-i,VERB,O,,O
bg-1314,4,17,три,,три,Mc-pi,NUM,O,,O
bg-1314,4,18,чартъра,,чартър,Ncmt,NOUN,O,,O
bg-1314,4,19,",",,",",punct,PUNCT,O,,O
bg-1314,4,20,също,,също,Dm,ADV,O,,O
bg-1314,4,21,три,,три,Mc-pi,NUM,O,,O
bg-1314,4,22,пъти,,път,Ncmt,NOUN,O,,O
bg-1314,4,23,в,,в,R,ADP,O,,O
bg-1314,4,24,седмицата,,седмица,Ncfsd,NOUN,O,,O
bg-1314,4,25,-,,-,punct,PUNCT,O,,O
bg-1314,4,26,до,,до,R,ADP,O,,O
bg-1314,4,27,Москва,Москва,москва,Npfsi,PROPN,B-LOC,GPE-Moscow,B-LOC
bg-1314,4,28,",",,",",punct,PUNCT,O,,O
bg-1314,4,29,Тел,Тел,тел,Ncfsi,NOUN,B-LOC,GPE-Tel-Aviv,B-LOC
bg-1314,4,30,Авив,Авив,авив,Npmsi,PROPN,I-LOC,GPE-Tel-Aviv,I-LOC
bg-1314,4,31,и,,и,Cp,CCONJ,O,,O
bg-1314,4,32,Белфаст,Белфаст,белфаст,Npfsi,PROPN,B-LOC,GPE-Belfast,B-LOC
bg-1314,4,33,.,,.,punct,PUNCT,O,,O
