docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID,calcNER
bg-1082,0,1,Правителствен,,правителствен,Amsi,ADJ,O,,O
bg-1082,0,2,самолет,,самолет,Ncmsi,NOUN,O,,O
bg-1082,0,3,прибира,,прибирам-(се),Vpitf-r3s,VERB,O,,O
bg-1082,0,4,блокираните,,блокирам,Vpptcv--p-d,ADJ,O,,O
bg-1082,0,5,в,,в,R,ADP,O,,O
bg-1082,0,6,Тимишоара,Тимишоара,тимишоара,Npfsi,PROPN,B-LOC,LOC-Timisoara-Airport,B-LOC
bg-1082,0,7,българи…,българи,българи…,Ncmpi,NOUN,B-PER,GPE-Bulgaria,B-PER
bg-1082,0,8,или,,или,Cp,CCONJ,O,,O
bg-1082,0,9,поне,,поне,Dd,ADV,O,,O
bg-1082,0,10,повечето,,повече,Md-pd,ADV,O,,O
bg-1082,0,11,от,,от,R,ADP,O,,O
bg-1082,0,12,тях,,аз,Ppelap3,PRON,O,,O
bg-1082,1,1,По,,по,R,ADP,O,,O
bg-1082,1,2,разпореждане,,разпореждане,Ncnsi,NOUN,O,,O
bg-1082,1,3,на,,на,R,ADP,O,,O
bg-1082,1,4,премиера,,премиер,Ncmsh,NOUN,O,,O
bg-1082,1,5,Бойко,Бойко,бойко,Npmsi,PROPN,B-PER,PER-Boyko-Borisov,B-PER
bg-1082,1,6,Борисов,Борисов,борисов,Hmsi,PROPN,I-PER,PER-Boyko-Borisov,I-PER
bg-1082,1,7,самолет,,самолет,Ncmsi,NOUN,O,,O
bg-1082,1,8,Еърбъс,Еърбъс,еърбъс,Npmsi,PROPN,B-PRO,PRO-Airbus-A319,B-PRO
bg-1082,1,9,319,319,319,Mc-pi,NUM,I-PRO,PRO-Airbus-A319,I-PRO
bg-1082,1,10,”,,”,punct,PUNCT,O,,O
bg-1082,1,11,на,,на,R,ADP,O,,O
bg-1082,1,12,Авиоотряд,Авиоотряд,авиоотряд,Npmsi,PROPN,B-ORG,ORG-28th-Air-Detachment,B-ORG
bg-1082,1,13,28,28,28,Mc-pi,NUM,I-ORG,ORG-28th-Air-Detachment,I-ORG
bg-1082,1,14,ще,,ще,Tx,AUX,O,,O
bg-1082,1,15,извърши,,извърша,Vpptf-r3s,VERB,O,,O
bg-1082,1,16,днес,,днес,Dt,ADV,O,,O
bg-1082,1,17,следобед,,следобед,Dt,ADV,O,,O
bg-1082,1,18,извънреден,,извънреден,Amst,ADJ,O,,O
bg-1082,1,19,полет,,полет,Ncmsi,NOUN,O,,O
bg-1082,1,20,до,,до,R,ADP,O,,O
bg-1082,1,21,летище,,летище,Ncnsi,NOUN,O,,O
bg-1082,1,22,Тимишоара,Тимишоара,тимишоара,Npfsi,PROPN,B-LOC,LOC-Timisoara-Airport,B-LOC
bg-1082,1,23,",",,",",punct,PUNCT,O,,O
bg-1082,1,24,за,,за,R,ADP,O,,O
bg-1082,1,25,да,,да,Tx,AUX,O,,O
bg-1082,1,26,прибере,,прибера-(се),Vpptf-r3s,VERB,O,,O
bg-1082,1,27,в,,в,R,ADP,O,,O
bg-1082,1,28,София,София,софия,Npfsi,PROPN,B-LOC,GPE-Sofia,B-LOC
bg-1082,1,29,група,,група,Ncfsi,NOUN,O,,O
bg-1082,1,30,от,,от,R,ADP,O,,O
bg-1082,1,31,113,,113,Mc-pi,NUM,O,,O
bg-1082,1,32,български,българи,български,A-pi,ADJ,B-PER,GPE-Bulgaria,B-PER
bg-1082,1,33,граждани,,гражданин,Ncmpi,NOUN,O,,O
bg-1082,1,34,",",,",",punct,PUNCT,O,,O
bg-1082,1,35,съобщиха,,съобщя,Vpptf-o3p,VERB,O,,O
bg-1082,1,36,от,,от,R,ADP,O,,O
bg-1082,1,37,правителствената,,правителствен,Afsd,ADJ,O,,O
bg-1082,1,38,пресслужба,,пресслужба,Ncfsi,NOUN,O,,O
bg-1082,1,39,.,,.,punct,PUNCT,O,,O
bg-1082,2,1,Нашите,,наш,Pszl-p1-d,DET,O,,O
bg-1082,2,2,сънародници,,сънародник,Ncmpi,NOUN,O,,O
bg-1082,2,3,бяха,,съм,Vxitf-t3p,AUX,O,,O
bg-1082,2,4,блокирани,,блокирам,Vpptcv--p-i,VERB,O,,O
bg-1082,2,5,цяла,,цял,Afsi,ADJ,O,,O
bg-1082,2,6,нощ,,нощ,Ncfsi,NOUN,O,,O
bg-1082,2,7,в,,в,R,ADP,O,,O
bg-1082,2,8,Румъния,Румъния,румъния,Npfsi,PROPN,B-LOC,GPE-Romania,B-LOC
bg-1082,2,9,",",,",",punct,PUNCT,O,,O
bg-1082,2,10,след,,след,R,ADP,O,,O
bg-1082,2,11,като,,като,R,ADP,O,,O
bg-1082,2,12,самолет,,самолет,Ncmsi,NOUN,O,,O
