docId,sentenceId,tokenId,text,lemma,ner,clID
305,0,1,1.,,O,
305,0,2,del,,O,
305,0,3,:,,O,
305,0,4,Mehiško,,O,
305,0,5,-,,O,
305,0,6,ameriška,,O,
305,0,7,meja,,O,
305,0,8,-,,O,
305,0,9,Donald,donald,B-PER,1
305,0,10,Trump,trump,I-PER,1
305,0,11,|,,O,
305,0,12,Radio,radio,B-ORG,40075
305,0,13,Študent,študent,I-ORG,40075
305,0,14,Ponovitev,,O,
305,0,15,preroške,,O,
305,0,16,serije,,O,
305,0,17,radijskih,,O,
305,0,18,stripov,,O,
305,0,19,iz,,O,
305,0,20,začetka,,O,
305,0,21,letošnjega,,O,
305,0,22,leta,,O,
305,0,23,.,,O,
305,1,1,In,,O,
305,1,2,sicer,,O,
305,1,3,.,,O,
305,1,4,.,,O,
305,1,5,.,,O,
305,2,1,Društvo,,O,
305,2,2,cinikov,,O,
305,2,3,predstavlja,,O,
305,2,4,radijski,,O,
305,2,5,dolandtrumphovski,,O,
305,2,6,strip,,O,
305,2,7,Albuquerque,albuquerque,B-MISC,40076
305,2,8,",",,O,
305,2,9,njegov,,O,
305,2,10,prvi,,O,
305,2,11,del,,O,
305,2,12,.,,O,
305,3,1,Leta,,O,
305,3,2,2016,,O,
305,3,3,je,,O,
305,3,4,Donald,donald,B-PER,1
305,3,5,Trumph,trumph,I-PER,1
305,3,6,zmagal,,O,
305,3,7,na,,O,
305,3,8,predsedniških,,O,
305,3,9,volitvah,,O,
305,3,10,Združenih,združene,B-LOC,2
305,3,11,držav,države,I-LOC,2
305,3,12,Amerike,amerike,I-LOC,2
305,3,13,.,,O,
305,4,1,Leto,,O,
305,4,2,2017,,O,
305,4,3,.,,O,
305,5,1,Začeli,,O,
305,5,2,so,,O,
305,5,3,se,,O,
305,5,4,graditi,,O,
305,5,5,dodatni,,O,
305,5,6,zidovi,,O,
305,5,7,na,,O,
305,5,8,meji,,O,
305,5,9,z,,O,
305,5,10,Mehiko,mehika,B-LOC,116
305,5,11,",",,O,
305,5,12,saj,,O,
305,5,13,je,,O,
305,5,14,imel,,O,
305,5,15,Donald,donald,B-PER,1
305,5,16,oz.,,O,
305,6,1,Disneyland,disneyland,B-LOC,40078
305,6,2,do,,O,
305,6,3,Mehičanov,mehičani,B-PER,20513
305,6,4,še,,O,
305,6,5,posebno,,O,
305,6,6,izrazito,,O,
305,6,7,averzijo,,O,
305,6,8,.,,O,
305,7,1,To,,O,
305,7,2,pa,,O,
305,7,3,je,,O,
305,7,4,samo,,O,
305,7,5,še,,O,
305,7,6,bolj,,O,
305,7,7,vzpodbudilo,,O,
305,7,8,črno,,O,
305,7,9,trgovino,,O,
305,7,10,z,,O,
305,7,11,ljudmi,,O,
305,7,12,.,,O,
305,8,1,Zvezni,,O,
305,8,2,šerif,,O,
305,8,3,Nove,nova,B-LOC,40080
305,8,4,Mehike,mehika,I-LOC,40080
305,8,5,BoeJoe,boejoe,B-PER,40081
305,8,6,je,,O,
305,8,7,pozno,,O,
305,8,8,popoldan,,O,
305,8,9,vstopil,,O,
305,8,10,v,,O,
305,8,11,lokal,,O,
305,8,12,Distorzija,distorzija,B-LOC,40082
305,8,13,.,,O,
305,9,1,V,,O,
305,9,2,lokalu,,O,
305,9,3,je,,O,
305,9,4,na,,O,
305,9,5,pultu,,O,
305,9,6,spal,,O,
305,9,7,lik,,O,
305,9,8,Transfer,transfer,B-PER,40083
305,9,9,z,,O,
305,9,10,prazno,,O,
305,9,11,steklenico,,O,
305,9,12,Bourbona,bourbon,B-MISC,40084
305,9,13,v,,O,
305,9,14,roki,,O,
305,9,15,",",,O,
305,9,16,poleg,,O,
305,9,17,njega,,O,
305,9,18,pa,,O,
305,9,19,je,,O,
305,9,20,bila,,O,
305,9,21,neka,,O,
305,9,22,kurba,,O,
305,9,23,z,,O,
305,9,24,imenom,,O,
305,9,25,Bloody,bloody,B-PER,40085
305,9,26,Mary,mary,I-PER,40085
305,9,27,Hary,hary,I-PER,40085
305,9,28,.,,O,
305,10,1,Joe,joe,B-PER,40081
305,10,2,Boe,boe,I-PER,40081
305,10,3,ga,,O,
305,10,4,je,,O,
305,10,5,zbudil,,O,
305,10,6,in,,O,
305,10,7,rekel,,O,
305,10,8,:,,O,
305,10,9,"""",,O,
305,10,10,Sedaj,,O,
305,10,11,",",,O,
305,10,12,ko,,O,
305,10,13,vlada,,O,
305,10,14,Donald,donald,B-PER,1
305,10,15,",",,O,
305,10,16,je,,O,
305,10,17,idealna,,O,
305,10,18,situacija,,O,
305,10,19,za,,O,
305,10,20,črni,,O,
305,10,21,trg,,O,
305,10,22,z,,O,
305,10,23,ljudmi,,O,
305,10,24,.,,O,
305,11,1,Vendar,,O,
305,11,2,jaz,,O,
305,11,3,kot,,O,
305,11,4,upravnik,,O,
305,11,5,z,,O,
305,11,6,uradno,,O,
305,11,7,funkcijo,,O,
305,11,8,ne,,O,
305,11,9,morem,,O,
305,11,10,izvajati,,O,
305,11,11,tega,,O,
305,11,12,",",,O,
305,11,13,zato,,O,
305,11,14,bom,,O,
305,11,15,za,,O,
305,11,16,to,,O,
305,11,17,nalogo,,O,
305,11,18,zadolžil,,O,
305,11,19,tebe,,O,
305,11,20,",",,O,
305,11,21,Transfer,,O,
305,11,22,.,,O,
305,12,1,In,,O,
305,12,2,ne,,O,
305,12,3,mi,,O,
305,12,4,ugovarjati,,O,
305,12,5,.,,O,
305,13,1,Saj,,O,
305,13,2,veš,,O,
305,13,3,",",,O,
305,13,4,če,,O,
305,13,5,ne,,O,
305,13,6,držiš,,O,
305,13,7,z,,O,
305,13,8,zveznim,,O,
305,13,9,šerifom,,O,
305,13,10,",",,O,
305,13,11,si,,O,
305,13,12,'niko,,O,
305,13,13,i,,O,
305,13,14,ništa,,O,
305,13,15,',,O,
305,13,16,pizda,,O,
