docId,sentenceId,tokenId,text,lemma,ner,clID
120,0,1,Evropská,evropská,B-ORG,1.0
120,0,2,komise,komise,I-ORG,1.0
120,0,3,obvinila,,O,
120,0,4,Facebook,facebook,B-ORG,55.0
120,0,5,:,,O,
120,0,6,Při,,O,
120,0,7,nákupu,,O,
120,0,8,WhatsAppu,whatsapp,B-ORG,56.0
120,0,9,jste,,O,
120,0,10,nás,,O,
120,0,11,podvedli,,O,
120,0,12,|,,O,
120,0,13,Blesk,blesk,B-ORG,57.0
120,0,14,.,.,I-ORG,57.0
120,1,1,cz,cz,I-ORG,57.0
120,1,2,Evropská,evropská,B-ORG,1.0
120,1,3,komise,komise,I-ORG,1.0
120,1,4,obvinila,,O,
120,1,5,Facebook,facebook,B-ORG,55.0
120,1,6,",",,O,
120,1,7,že,,O,
120,1,8,ji,,O,
120,1,9,při,,O,
120,1,10,miliardové,,O,
120,1,11,akvizici,,O,
120,1,12,komunikátoru,,O,
120,1,13,WhatsApp,whatsapp,B-ORG,56.0
120,1,14,tahal,,O,
120,1,15,za,,O,
120,1,16,nos,,O,
120,1,17,.,,O,
120,2,1,Podle,,O,
120,2,2,komisařů,,O,
120,2,3,Facebook,facebook,B-ORG,55.0
120,2,4,slíbil,,O,
120,2,5,",",,O,
120,2,6,že,,O,
120,2,7,po,,O,
120,2,8,nákupu,,O,
120,2,9,služby,,O,
120,2,10,nespojí,,O,
120,2,11,účty,,O,
120,2,12,jedné,,O,
120,2,13,osoby,,O,
120,2,14,z,,O,
120,2,15,obou,,O,
120,2,16,služeb,,O,
120,2,17,",",,O,
120,2,18,podle,,O,
120,2,19,zjištění,,O,
120,2,20,však,,O,
120,2,21,Facebook,facebook,B-ORG,55.0
120,2,22,takový,,O,
120,2,23,mechanizmus,,O,
120,2,24,vyvíjel,,O,
120,2,25,už,,O,
120,2,26,v,,O,
120,2,27,roce,,O,
120,2,28,2014,,O,
120,2,29,.,,O,
120,3,1,Tato,,O,
120,3,2,praxe,,O,
120,3,3,se,,O,
120,3,4,však,,O,
120,3,5,nelíbila,,O,
120,3,6,úřadům,,O,
120,3,7,na,,O,
120,3,8,ochranu,,O,
120,3,9,osobních,,O,
120,3,10,údajů,,O,
120,3,11,z,,O,
120,3,12,členských,,O,
120,3,13,zemí,,O,
120,3,14,EU,eu,B-LOC,6.0
120,3,15,",",,O,
120,3,16,a,,O,
120,3,17,tak,,O,
120,3,18,si,,O,
120,3,19,na,,O,
120,3,20,podzim,,O,
120,3,21,v,,O,
120,3,22,otevřeném,,O,
120,3,23,dopisu,,O,
120,3,24,stěžovali,,O,
120,3,25,přímo,,O,
120,3,26,u,,O,
120,3,27,WhatsAppu,whatsapp,B-ORG,56.0
120,3,28,",",,O,
120,3,29,který,,O,
120,3,30,toto,,O,
120,3,31,propojení,,O,
120,3,32,skrze,,O,
120,3,33,shodu,,O,
120,3,34,telefonního,,O,
120,3,35,čísla,,O,
120,3,36,přerušil,,O,
120,3,37,.,,O,
120,4,1,Mohlo,,O,
120,4,2,by,,O,
120,4,3,vás,,O,
120,4,4,zajímat,,O,
120,4,5,:,,O,
120,4,6,WhatsApp,whatsapp,B-ORG,56.0
120,4,7,už,,O,
120,4,8,nesdílí,,O,
120,4,9,data,,O,
120,4,10,evropských,,O,
120,4,11,uživatelů,,O,
120,4,12,s,,O,
120,4,13,Facebookem,facebook,B-ORG,55.0
120,4,14,Komise,,O,
120,4,15,to,,O,
120,4,16,však,,O,
120,4,17,nepřešla,,O,
120,4,18,a,,O,
120,4,19,nakonec,,O,
120,4,20,přeci,,O,
120,4,21,jen,,O,
120,4,22,předala,,O,
120,4,23,Facebooku,facebook,B-ORG,55.0
120,4,24,formální,,O,
120,4,25,stížnost,,O,
120,4,26,",",,O,
120,4,27,že,,O,
120,4,28,nedodržel,,O,
120,4,29,podmínky,,O,
120,4,30,transakce,,O,
120,4,31,.,,O,
120,5,1,Sociální,,O,
120,5,2,síť,,O,
120,5,3,má,,O,
120,5,4,nyní,,O,
120,5,5,dostatek,,O,
120,5,6,času,,O,
120,5,7,na,,O,
120,5,8,reakci,,O,
120,5,9,",",,O,
120,5,10,a,,O,
120,5,11,pokud,,O,
120,5,12,své,,O,
120,5,13,počínání,,O,
120,5,14,dostatečně,,O,
120,5,15,nevysvětlí,,O,
120,5,16,",",,O,
120,5,17,mohla,,O,
120,5,18,by,,O,
120,5,19,ji,,O,
120,5,20,stihnout,,O,
120,5,21,tučná,,O,
120,5,22,pokuta,,O,
120,5,23,až,,O,
120,5,24,do,,O,
120,5,25,výše,,O,
120,5,26,jednoho,,O,
120,5,27,procenta,,O,
120,5,28,ročních,,O,
120,5,29,příjmů,,O,
120,5,30,.,,O,
120,6,1,Podobná,,O,
120,6,2,podmínka,,O,
120,6,3,je,,O,
120,6,4,u,,O,
120,6,5,schvalování,,O,
120,6,6,obřích,,O,
120,6,7,akvizic,,O,
120,6,8,poměrně,,O,
120,6,9,častá,,O,
120,6,10,.,,O,
120,7,1,Využívání,,O,
120,7,2,dat,,O,
120,7,3,jedné,,O,
120,7,4,služby,,O,
120,7,5,druhou,,O,
120,7,6,tak,,O,
120,7,7,bylo,,O,
120,7,8,na,,O,
120,7,9,pořadu,,O,
120,7,10,dne,,O,
120,7,11,i,,O,
120,7,12,při,,O,
120,7,13,aktuálních,,O,
120,7,14,schvalování,,O,
120,7,15,akvizice,,O,
120,7,16,LinkedInu,linkedin,B-ORG,26.0
120,7,17,Microsoftem,microsoft,B-ORG,25.0
120,7,18,.,,O,
120,8,1,Ten,,O,
120,8,2,navrhl,,O,
120,8,3,",",,O,
120,8,4,,,O,
120,8,5,data,,O,
120,8,6,mohli,,O,
120,8,7,využívat,,O,
120,8,8,i,,O,
120,8,9,další,,O,
120,8,10,",",,O,
120,8,11,a,,O,
120,8,12,neměl,,O,
120,8,13,tak,,O,
120,8,14,konkurenční,,O,
120,8,15,(,,O,
120,8,16,monopolní,,O,
120,8,17,),,O,
120,8,18,výhodu,,O,
120,8,19,.,,O,
120,9,1,Podobných,,O,
120,9,2,střetů,,O,
120,9,3,bude,,O,
120,9,4,v,,O,
120,9,5,každém,,O,
120,9,6,případě,,O,
120,9,7,přibývat,,O,
120,9,8,",",,O,
120,9,9,naše,,O,
120,9,10,informační,,O,
120,9,11,společnost,,O,
120,9,12,se,,O,
120,9,13,totiž,,O,
120,9,14,postupně,,O,
120,9,15,přesouvá,,O,
120,9,16,do,,O,
120,9,17,datové,,O,
120,9,18,éry,,O,
120,9,19,",",,O,
120,9,20,ve,,O,
120,9,21,které,,O,
120,9,22,to,,O,
120,9,23,budou,,O,
120,9,24,právě,,O,
120,9,25,námi,,O,
120,9,26,generovaná,,O,
120,9,27,data,,O,
120,9,28,",",,O,
120,9,29,která,,O,
120,9,30,budou,,O,
120,9,31,mít,,O,
120,9,32,cenu,,O,
