docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-2008,0,1,Шестнадесет,,шестнадесет,Mc-pi,NUM,O,
bg-2008,0,2,пострадали,,пострадам,Vppicao-p-i,ADJ,O,
bg-2008,0,3,при,,при,R,ADP,O,
bg-2008,0,4,аварийно,,авариен,Ansi,ADJ,O,
bg-2008,0,5,кацане,,кацане,Ncnsi,NOUN,O,
bg-2008,0,6,на,,на,R,ADP,O,
bg-2008,0,7,самолет,,самолет,Ncmsi,NOUN,O,
bg-2008,0,8,на,,на,R,ADP,O,
bg-2008,0,9,“,,“,Npmsi,PROPN,O,
bg-2008,0,10,Райнеър,Райънеър,райнеър,Npmsi,PROPN,B-ORG,ORG-Ryanair
bg-2008,0,11,”,,”,punct,PUNCT,O,
bg-2008,1,1,Шестнадесет,,шестнадесет,Mc-pi,NUM,O,
bg-2008,1,2,души,,души,Nc-li,NOUN,O,
bg-2008,1,3,са,,съм,Vxitf-r3p,AUX,O,
bg-2008,1,4,били,,съм,Vxitcat-p-i,AUX,O,
bg-2008,1,5,откарани,,откарам,Vpptcv--p-i,VERB,O,
bg-2008,1,6,в,,в,R,ADP,O,
bg-2008,1,7,болница,,болница,Ncfsi,NOUN,O,
bg-2008,1,8,след,,след,R,ADP,O,
bg-2008,1,9,аварийно,,авариен,Ansi,ADJ,O,
bg-2008,1,10,кацане,,кацане,Ncnsi,NOUN,O,
bg-2008,1,11,на,,на,R,ADP,O,
bg-2008,1,12,самолет,,самолет,Ncmsi,NOUN,O,
bg-2008,1,13,на,,на,R,ADP,O,
bg-2008,1,14,ирландската,,ирландски,Afsd,ADJ,O,
bg-2008,1,15,нискотарифна,,нискотарифен,Afsi,ADJ,O,
bg-2008,1,16,авиокомпания,,авиокомпания,Ncfsi,NOUN,O,
bg-2008,1,17,"""",,"""",punct,PUNCT,O,
bg-2008,1,18,Райънеър,Райънеър,райънеър,Npmsi,PROPN,B-ORG,ORG-Ryanair
bg-2008,1,19,"""",,"""",punct,PUNCT,O,
bg-2008,1,20,в,,в,R,ADP,O,
bg-2008,1,21,понеделник,,понеделник,Ncmsi,NOUN,O,
bg-2008,1,22,вечерта,,вечер,Ncfsd,NOUN,O,
bg-2008,1,23,на,,на,R,ADP,O,
bg-2008,1,24,летището,,летище,Ncnsd,NOUN,O,
bg-2008,1,25,в,,в,R,ADP,O,
bg-2008,1,26,югозападния,,югозападен,Amsh,ADJ,O,
bg-2008,1,27,френски,,френски,Amsi,ADJ,O,
bg-2008,1,28,град,,град,Ncmsi,NOUN,O,
bg-2008,1,29,Лимож,Лимож,лимож,Npmsi,PROPN,B-LOC,GPE-Limoges
bg-2008,1,30,",",,",",punct,PUNCT,O,
bg-2008,1,31,предадоха,,предам-(се),Vpptf-o3p,VERB,O,
bg-2008,1,32,информационните,,информационен,A-pd,ADJ,O,
