docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID,calcNER
ru-77,0,1,Немецкие,,немецкий,,ADJ,O,,O
ru-77,0,2,пилоты,,пилот,,NOUN,O,,O
ru-77,0,3,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair,B-ORG
ru-77,0,4,угрожают,,угрожать,,VERB,O,,O
ru-77,0,5,начать,,начать,,VERB,O,,O
ru-77,0,6,забастовку,,забастовка,,NOUN,O,,O
ru-77,1,1,",",,",",,PUNCT,O,,O
ru-77,1,2,20,,20,,NUM,O,,O
ru-77,1,3,:,,:,,PUNCT,O,,O
ru-77,1,4,46,,46,,NUM,O,,O
ru-77,1,5,REGNUM,REGNUM,REGNUM,,PROPN,B-ORG,ORG-REGNUM-News-Agency,B-ORG
ru-77,1,6,Немецкие,,немецкий,,ADJ,O,,O
ru-77,1,7,пилоты,,пилот,,NOUN,O,,O
ru-77,1,8,ирландского,,ирландский,,ADJ,O,,O
ru-77,1,9,лоукостера,,лоукостер,,NOUN,O,,O
ru-77,1,10,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair,B-ORG
ru-77,1,11,готовы,,готовый,,ADJ,O,,O
ru-77,1,12,начать,,начать,,VERB,O,,O
ru-77,1,13,забастовку,,забастовка,,NOUN,O,,O
ru-77,1,14,",",,",",,PUNCT,O,,O
ru-77,1,15,30,,30,,NUM,O,,O
ru-77,1,16,июля,,июль,,NOUN,O,,O
ru-77,1,17,передает,,передавать,,VERB,O,,O
ru-77,1,18,агентство,,агентство,,NOUN,O,,O
ru-77,1,19,Associated,Associated,Associated,,PROPN,B-ORG,ORG-AP-The-Associated-Press,B-ORG
ru-77,1,20,Press,Press,Press,,PROPN,I-ORG,ORG-AP-The-Associated-Press,I-ORG
ru-77,1,21,.,,.,,PUNCT,O,,O
ru-77,2,1,Согласно,,согласно,,ADP,O,,O
ru-77,2,2,заявлению,,заявление,,NOUN,O,,O
ru-77,2,3,немецкого,,немецкий,,ADJ,O,,O
ru-77,2,4,профсоюза,,профсоюз,,NOUN,O,,O
ru-77,2,5,авиакомпании,,авиакомпания,,NOUN,O,,O
ru-77,2,6,",",,",",,PUNCT,O,,O
ru-77,2,7,96,,96,,NUM,O,,O
ru-77,2,8,%,,%,,SYM,O,,O
ru-77,2,9,пилотов,,пилот,,NOUN,O,,O
ru-77,2,10,проголосовали,,голосовать,,VERB,O,,O
ru-77,2,11,за,,за,,ADP,O,,O
ru-77,2,12,забастовку,,забастовка,,NOUN,O,,O
ru-77,2,13,.,,.,,PUNCT,O,,O
ru-77,3,1,В,,в,,ADP,O,,O
ru-77,3,2,случае,,случай,,NOUN,O,,O
ru-77,3,3,",",,",",,PUNCT,O,,O
ru-77,3,4,если,,если,,SCONJ,O,,O
ru-77,3,5,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair,B-ORG
ru-77,3,6,не,,не,,PART,O,,O
ru-77,3,7,предоставит,,предоставить,,VERB,O,,O
ru-77,3,8,предложение,,предложение,,NOUN,O,,O
ru-77,3,9,по,,по,,ADP,O,,O
ru-77,3,10,улучшению,,улучшение,,NOUN,O,,O
ru-77,3,11,условий,,условие,,NOUN,O,,O
ru-77,3,12,труда,,труд,,NOUN,O,,O
ru-77,3,13,и,,и,,CCONJ,O,,O
ru-77,3,14,заработной,,заработный,,ADJ,O,,O
ru-77,3,15,плате,,плата,,NOUN,O,,O
ru-77,3,16,",",,",",,PUNCT,O,,O
ru-77,3,17,профсоюз,,профсоюз,,NOUN,O,,O
ru-77,3,18,угрожает,,угрожать,,VERB,O,,O
ru-77,3,19,начать,,начать,,VERB,O,,O
ru-77,3,20,забастовку,,забастовка,,NOUN,O,,O
ru-77,3,21,6,,6,,NUM,O,,O
ru-77,3,22,августа,,август,,NOUN,O,,O
ru-77,3,23,.,,.,,PUNCT,O,,O
ru-77,4,1,Как,,как,,SCONJ,O,,O
ru-77,4,2,сообщало,,сообщать,,VERB,O,,O
ru-77,4,3,ИА,,ИА,,PROPN,O,,O
ru-77,4,4,REGNUM,REGNUM,REGNUM,,PROPN,B-ORG,ORG-REGNUM-News-Agency,B-ORG
ru-77,4,5,",",,",",,PUNCT,O,,O
ru-77,4,6,с,,с,,ADP,O,,O
ru-77,4,7,начала,,начало,,NOUN,O,,O
ru-77,4,8,июля,,июль,,NOUN,O,,O
ru-77,4,9,забастовки,,забастовка,,NOUN,O,,O
ru-77,4,10,уже,,уже,,ADV,O,,O
ru-77,4,11,объявляли,,объявлять,,VERB,O,,O
ru-77,4,12,пилоты,,пилот,,NOUN,O,,O
ru-77,4,13,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair,B-ORG
ru-77,4,14,в,,в,,ADP,O,,O
ru-77,4,15,Ирландии,Ирландия,Ирландия,,PROPN,B-LOC,GPE-Ireland,B-LOC
ru-77,4,16,",",,",",,PUNCT,O,,O
ru-77,4,17,Португалии,Португалия,Португалия,,PROPN,B-LOC,GPE-Portugal,B-LOC
ru-77,4,18,",",,",",,PUNCT,O,,O
ru-77,4,19,Испании,Испания,Испания,,PROPN,B-LOC,GPE-Spain,B-LOC
ru-77,4,20,и,,и,,CCONJ,O,,O
ru-77,4,21,Бельгии,Бельгия,Бельгия,,PROPN,B-LOC,GPE-Belgium,B-LOC
ru-77,4,22,.,,.,,PUNCT,O,,O
ru-77,5,1,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair,B-ORG
ru-77,5,2,является,,являться,,VERB,O,,O
ru-77,5,3,второй,,второй,,ADJ,O,,O
ru-77,5,4,по,,по,,ADP,O,,O
ru-77,5,5,числу,,число,,NOUN,O,,O
ru-77,5,6,перевозимых,,перевозить,,VERB,O,,O
ru-77,5,7,пассажиров,,пассажир,,NOUN,O,,O
ru-77,5,8,авиакомпанией,,авиакомпания,,NOUN,O,,O
ru-77,5,9,Европы,Европа,Европа,,PROPN,B-LOC,LOC-Europe,B-LOC
ru-77,5,10,.,,.,,PUNCT,O,,O
ru-77,6,1,Читайте,,читать,,VERB,O,,O
ru-77,6,2,также,,также,,ADV,O,,O
ru-77,6,3,:,,:,,PUNCT,O,,O
ru-77,6,4,Пилоты,,пилот,,NOUN,O,,O
ru-77,6,5,авиакомпании,,авиакомпания,,NOUN,O,,O
ru-77,6,6,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair,B-ORG
ru-77,6,7,объявили,,объявить,,VERB,O,,O
ru-77,6,8,забастовку,,забастовка,,NOUN,O,,O
ru-77,6,9,Если,,если,,SCONJ,O,,O
ru-77,6,10,Вы,,вы,,PRON,O,,O
ru-77,6,11,заметите,,заметить,,VERB,O,,O
ru-77,6,12,ошибку,,ошибка,,NOUN,O,,O
ru-77,6,13,в,,в,,ADP,O,,O
ru-77,6,14,тексте,,текст,,NOUN,O,,O
ru-77,6,15,",",,",",,PUNCT,O,,O
ru-77,6,16,выделите,,выделить,,VERB,O,,O
ru-77,6,17,её,,она,,PRON,O,,O
ru-77,6,18,и,,и,,CCONJ,O,,O
ru-77,6,19,нажмите,,нажать,,VERB,O,,O
