docId,sentenceId,tokenId,text,lemma,ner,clID
bg-3057,0,1,Адвокатът,,O,
bg-3057,0,2,на,,O,
bg-3057,0,3,оневинената,,O,
bg-3057,0,4,пакистанска,,O,
bg-3057,0,5,християнка,,O,
bg-3057,0,6,ще,,O,
bg-3057,0,7,кандидатства,,O,
bg-3057,0,8,за,,O,
bg-3057,0,9,политическо,,O,
bg-3057,0,10,убежище,,O,
bg-3057,0,11,в,,O,
bg-3057,0,12,Холандия,Холандия,B-LOC,GPE-Holland
bg-3057,1,1,Адвокатът,,O,
bg-3057,1,2,на,,O,
bg-3057,1,3,осъдената,,O,
bg-3057,1,4,на,,O,
bg-3057,1,5,смърт,,O,
bg-3057,1,6,и,,O,
bg-3057,1,7,впоследствие,,O,
bg-3057,1,8,оневинена,,O,
bg-3057,1,9,пакистанска,,O,
bg-3057,1,10,християнка,,O,
bg-3057,1,11,Асия,Асия,B-PER,PER-Asia-Bibi
bg-3057,1,12,Биби,Биби,I-PER,PER-Asia-Bibi
bg-3057,1,13,ще,,O,
bg-3057,1,14,кандидатства,,O,
bg-3057,1,15,за,,O,
bg-3057,1,16,политическо,,O,
bg-3057,1,17,убежище,,O,
bg-3057,1,18,в,,O,
bg-3057,1,19,Холандия,Холандия,B-LOC,GPE-Holland
bg-3057,1,20,",",,O,
bg-3057,1,21,съобщи,,O,
bg-3057,1,22,холандският,,O,
bg-3057,1,23,новинарски,,O,
bg-3057,1,24,портал,,O,
bg-3057,1,25,Ен,Ен,B-PRO,PRO-NU.nl
bg-3057,1,26,Ю,Ю,I-PRO,PRO-NU.nl
bg-3057,1,27,",",,O,
bg-3057,1,28,цитиран,,O,
bg-3057,1,29,от,,O,
bg-3057,1,30,Ройтерс,Ройтерс,B-ORG,ORG-Reuters
bg-3057,1,31,.,,O,
bg-3057,2,1,„,,O,
bg-3057,2,2,Очаквам,,O,
bg-3057,2,3,предложение,,O,
bg-3057,2,4,от,,O,
bg-3057,2,5,холандското,,O,
bg-3057,2,6,правителство,,O,
bg-3057,2,7,“,,O,
bg-3057,2,8,",",,O,
bg-3057,2,9,е,,O,
bg-3057,2,10,заявил,,O,
bg-3057,2,11,адвокатът,,O,
bg-3057,2,12,Сайфул,Сайфул,B-PER,PER-Saif-Ul-Malook
bg-3057,2,13,Мулук,Мулук,I-PER,PER-Saif-Ul-Malook
bg-3057,2,14,според,,O,
bg-3057,2,15,интернет,,O,
bg-3057,2,16,портала,,O,
bg-3057,2,17,.,,O,
bg-3057,3,1,Мулук,Мулук,B-PER,PER-Saif-Ul-Malook
bg-3057,3,2,защитаваше,,O,
bg-3057,3,3,Биби,Биби,B-PER,PER-Asia-Bibi
bg-3057,3,4,",",,O,
bg-3057,3,5,християнка,,O,
bg-3057,3,6,",",,O,
bg-3057,3,7,прекарала,,O,
bg-3057,3,8,осем,,O,
bg-3057,3,9,години,,O,
bg-3057,3,10,в,,O,
bg-3057,3,11,затвора,,O,
bg-3057,3,12,в,,O,
bg-3057,3,13,очакване,,O,
bg-3057,3,14,на,,O,
bg-3057,3,15,изпълнението,,O,
bg-3057,3,16,на,,O,
bg-3057,3,17,смъртната,,O,
bg-3057,3,18,си,,O,
bg-3057,3,19,присъда,,O,
bg-3057,3,20,",",,O,
bg-3057,3,21,преди,,O,
bg-3057,3,22,да,,O,
bg-3057,3,23,бъде,,O,
bg-3057,3,24,оправдана,,O,
bg-3057,3,25,в,,O,
bg-3057,3,26,сряда,,O,
bg-3057,3,27,.,,O,
bg-3057,4,1,Делото,,O,
bg-3057,4,2,срещу,,O,
bg-3057,4,3,нея,,O,
bg-3057,4,4,стана,,O,
bg-3057,4,5,причина,,O,
bg-3057,4,6,за,,O,
bg-3057,4,7,убийството,,O,
bg-3057,4,8,на,,O,
bg-3057,4,9,двама,,O,
bg-3057,4,10,пакистански,,O,
bg-3057,4,11,политици,,O,
bg-3057,4,12,",",,O,
bg-3057,4,13,предава,,O,
bg-3057,4,14,БТА,БТА,B-ORG,ORG-Bulgarian-News-Agency
bg-3057,4,15,.,,O,
bg-3057,5,1,Вчера,,O,
bg-3057,5,2,Мулук,Мулук,B-PER,PER-Saif-Ul-Malook
bg-3057,5,3,каза,,O,
bg-3057,5,4,",",,O,
bg-3057,5,5,че,,O,
bg-3057,5,6,е,,O,
bg-3057,5,7,избягал,,O,
bg-3057,5,8,от,,O,
bg-3057,5,9,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-3057,5,10,в,,O,
bg-3057,5,11,събота,,O,
bg-3057,5,12,поради,,O,
bg-3057,5,13,опасения,,O,
bg-3057,5,14,за,,O,
bg-3057,5,15,безопасността,,O,
bg-3057,5,16,на,,O,
bg-3057,5,17,семейството,,O,
bg-3057,5,18,си,,O,
bg-3057,5,19,.,,O,
bg-3057,6,1,Сега,,O,
bg-3057,6,2,той,,O,
bg-3057,6,3,е,,O,
bg-3057,6,4,приютен,,O,
bg-3057,6,5,от,,O,
bg-3057,6,6,холандската,,O,
bg-3057,6,7,неправителствена,,O,
bg-3057,6,8,организация,,O,
bg-3057,6,9,„,,O,
bg-3057,6,10,Сдружение,Сдружение,B-ORG,ORG-Association-for-Persecuted-Christians
bg-3057,6,11,на,на,I-ORG,ORG-Association-for-Persecuted-Christians
bg-3057,6,12,преследваните,преследваните,I-ORG,ORG-Association-for-Persecuted-Christians
bg-3057,6,13,християни,християни,I-ORG,ORG-Association-for-Persecuted-Christians
bg-3057,6,14,“,,O,
bg-3057,6,15,и,,O,
bg-3057,6,16,нямал,,O,
bg-3057,6,17,никаква,,O,
bg-3057,6,18,идея,,O,
bg-3057,6,19,къде,,O,
bg-3057,6,20,е,,O,
bg-3057,6,21,Биби,Биби,B-PER,PER-Asia-Bibi
bg-3057,6,22,.,,O,
bg-3057,7,1,През,,O,
bg-3057,7,2,2010,,O,
bg-3057,7,3,г.,,O,
bg-3057,7,4,Биби,Биби,B-PER,PER-Asia-Bibi
bg-3057,7,5,беше,,O,
bg-3057,7,6,осъдена,,O,
bg-3057,7,7,за,,O,
bg-3057,7,8,обидно,,O,
bg-3057,7,9,изказване,,O,
bg-3057,7,10,по,,O,
bg-3057,7,11,адрес,,O,
bg-3057,7,12,на,,O,
bg-3057,7,13,исляма,,O,
bg-3057,7,14,при,,O,
bg-3057,7,15,спор,,O,
bg-3057,7,16,със,,O,
bg-3057,7,17,свои,,O,
bg-3057,7,18,съседи,,O,
bg-3057,7,19,и,,O,
bg-3057,7,20,оттогава,,O,
bg-3057,7,21,чакаше,,O,
bg-3057,7,22,екзекуцията,,O,
bg-3057,7,23,си,,O,
bg-3057,7,24,.,,O,
bg-3057,8,1,Тя,,O,
bg-3057,8,2,отрече,,O,
bg-3057,8,3,да,,O,
bg-3057,8,4,е,,O,
bg-3057,8,5,богохулствала,,O,
bg-3057,8,6,",",,O,
bg-3057,8,7,в,,O,
bg-3057,8,8,каквото,,O,
bg-3057,8,9,беше,,O,
bg-3057,8,10,обвинена,,O,
bg-3057,8,11,.,,O,
bg-3057,9,1,Решението,,O,
bg-3057,9,2,на,,O,
bg-3057,9,3,съда,,O,
bg-3057,9,4,от,,O,
bg-3057,9,5,сряда,,O,
bg-3057,9,6,да,,O,
bg-3057,9,7,отмени,,O,
bg-3057,9,8,присъдата,,O,
bg-3057,9,9,й,,O,
bg-3057,9,10,предизвика,,O,
bg-3057,9,11,съпроводени,,O,
bg-3057,9,12,от,,O,
bg-3057,9,13,насилие,,O,
bg-3057,9,14,протести,,O,
bg-3057,9,15,на,,O,
bg-3057,9,16,гневни,,O,
bg-3057,9,17,тълпи,,O,
bg-3057,9,18,из,,O,
bg-3057,9,19,цял,,O,
bg-3057,9,20,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-3057,9,21,(,,O,
bg-3057,9,22,страна,,O,
bg-3057,9,23,с,,O,
bg-3057,9,24,преобладаващо,,O,
bg-3057,9,25,мюсюлманско,,O,
bg-3057,9,26,население,,O,
bg-3057,9,27,),,O,
bg-3057,9,28,",",,O,
bg-3057,9,29,които,,O,
bg-3057,9,30,искаха,,O,
bg-3057,9,31,съдиите,,O,
bg-3057,9,32,по,,O,
bg-3057,9,33,делото,,O,
bg-3057,9,34,да,,O,
bg-3057,9,35,бъдат,,O,
bg-3057,9,36,убити,,O,
bg-3057,9,37,.,,O,
bg-3057,10,1,Няколко,,O,
bg-3057,10,2,партии,,O,
bg-3057,10,3,в,,O,
bg-3057,10,4,холандския,холандски,B-ORG,ORG-Netherlands-parlament
bg-3057,10,5,парламент,парламент,I-ORG,ORG-Netherlands-parlament
bg-3057,10,6,призоваха,,O,
bg-3057,10,7,да,,O,
bg-3057,10,8,бъде,,O,
bg-3057,10,9,предоставено,,O,
bg-3057,10,10,временно,,O,
bg-3057,10,11,убежище,,O,
bg-3057,10,12,на,,O,
bg-3057,10,13,Биби,Биби,B-PER,PER-Asia-Bibi
bg-3057,10,14,",",,O,
bg-3057,10,15,ако,,O,
bg-3057,10,16,тя,,O,
bg-3057,10,17,напусне,,O,
bg-3057,10,18,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-3057,10,19,.,,O,
bg-3057,11,1,Ислямистите,,O,
bg-3057,11,2,дни,,O,
bg-3057,11,3,наред,,O,
bg-3057,11,4,блокираха,,O,
bg-3057,11,5,големите,,O,
bg-3057,11,6,градове,,O,
bg-3057,11,7,в,,O,
bg-3057,11,8,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-3057,11,9,с,,O,
bg-3057,11,10,демонстрации,,O,
bg-3057,11,11,срещу,,O,
bg-3057,11,12,оправдаването,,O,
bg-3057,11,13,на,,O,
bg-3057,11,14,Биби,Биби,B-PER,PER-Asia-Bibi
bg-3057,11,15,.,,O,
bg-3057,12,1,Те,,O,
bg-3057,12,2,заявиха,,O,
bg-3057,12,3,",",,O,
bg-3057,12,4,че,,O,
bg-3057,12,5,ще,,O,
bg-3057,12,6,засилят,,O,
bg-3057,12,7,протестите,,O,
bg-3057,12,8,си,,O,
bg-3057,12,9,",",,O,
bg-3057,12,10,ако,,O,
bg-3057,12,11,й,,O,
bg-3057,12,12,бъде,,O,
bg-3057,12,13,позволено,,O,
bg-3057,12,14,да,,O,
bg-3057,12,15,напусне,,O,
bg-3057,12,16,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-3057,12,17,.,,O,
bg-3057,13,1,Пакистанското,,O,
bg-3057,13,2,правителство,,O,
bg-3057,13,3,даде,,O,
bg-3057,13,4,сигнал,,O,
bg-3057,13,5,",",,O,
bg-3057,13,6,че,,O,
bg-3057,13,7,ще,,O,
bg-3057,13,8,й,,O,
bg-3057,13,9,забрани,,O,
bg-3057,13,10,да,,O,
bg-3057,13,11,пътува,,O,
bg-3057,13,12,в,,O,
bg-3057,13,13,чужбина,,O,
bg-3057,13,14,.,,O,
bg-3057,14,1,Днес,,O,
bg-3057,14,2,Канада,Канада,B-LOC,GPE-Canada
bg-3057,14,3,призова,,O,
bg-3057,14,4,Исламабад,Исламабад,B-LOC,GPE-Islamabad
bg-3057,14,5,да,,O,
bg-3057,14,6,гарантира,,O,
bg-3057,14,7,сигурността,,O,
bg-3057,14,8,на,,O,
bg-3057,14,9,Биби,Биби,B-PER,PER-Asia-Bibi
bg-3057,14,10,",",,O,
bg-3057,14,11,защото,,O,
bg-3057,14,12,според,,O,
bg-3057,14,13,Отава,Отава,B-LOC,GPE-Ottawa
bg-3057,14,14,след,,O,
bg-3057,14,15,оправдаването,,O,
bg-3057,14,16,й,,O,
bg-3057,14,17,нейният,,O,
bg-3057,14,18,живот,,O,
bg-3057,14,19,е,,O,
bg-3057,14,20,в,,O,
bg-3057,14,21,опасност,,O,
bg-3057,14,22,.,,O,
