docId,sentenceId,tokenId,text,lemma,ner,clID
sl-53,0,1,Zaposlene,,O,
sl-53,0,2,v,,O,
sl-53,0,3,Ryanairu,Ryanair,B-ORG,ORG-Ryanair
sl-53,0,4,strah,,O,
sl-53,0,5,pred,,O,
sl-53,0,6,vračanjem,,O,
sl-53,0,7,"""",,O,
sl-53,0,8,kulture,,O,
sl-53,0,9,strahu,,O,
sl-53,0,10,"""",,O,
sl-53,1,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
sl-53,1,2,se,,O,
sl-53,1,3,je,,O,
sl-53,1,4,pred,,O,
sl-53,1,5,dvema,,O,
sl-53,1,6,letoma,,O,
sl-53,1,7,zavezal,,O,
sl-53,1,8,k,,O,
sl-53,1,9,izboljšanju,,O,
sl-53,1,10,odnosov,,O,
sl-53,1,11,z,,O,
sl-53,1,12,zaposlenimi,,O,
sl-53,1,13,.,,O,
sl-53,2,1,Napovedal,,O,
sl-53,2,2,je,,O,
sl-53,2,3,nagrajevanje,,O,
sl-53,2,4,in,,O,
sl-53,2,5,interakcijo,,O,
sl-53,2,6,s,,O,
sl-53,2,7,piloti,,O,
sl-53,2,8,in,,O,
sl-53,2,9,kabinskim,,O,
sl-53,2,10,osebjem,,O,
sl-53,2,11,.,,O,
sl-53,3,1,Kljub,,O,
sl-53,3,2,temu,,O,
sl-53,3,3,da,,O,
sl-53,3,4,je,,O,
sl-53,3,5,vodstvo,,O,
sl-53,3,6,podpisalo,,O,
sl-53,3,7,dogovore,,O,
sl-53,3,8,z,,O,
sl-53,3,9,več,,O,
sl-53,3,10,sindikati,,O,
sl-53,3,11,pa,,O,
sl-53,3,12,delavski,,O,
sl-53,3,13,nemiri,,O,
sl-53,3,14,ne,,O,
sl-53,3,15,pojenjajo,,O,
sl-53,3,16,",",,O,
sl-53,3,17,so,,O,
sl-53,3,18,danes,,O,
sl-53,3,19,opozorili,,O,
sl-53,3,20,v,,O,
sl-53,3,21,ECA,ECA,B-ORG,ORG-ECA-European-Cockpit-Association
sl-53,3,22,.,,O,
sl-53,4,1,Sindikalno,,O,
sl-53,4,2,organiziranje,,O,
sl-53,4,3,podjetja,,O,
sl-53,4,4,je,,O,
sl-53,4,5,bila,,O,
sl-53,4,6,odločitev,,O,
sl-53,4,7,vodstva,,O,
sl-53,4,8,",",,O,
sl-53,4,9,je,,O,
sl-53,4,10,poudaril,,O,
sl-53,4,11,generalni,,O,
sl-53,4,12,sekretar,,O,
