docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID,calcNER
uk-153,0,1,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair,B-ORG
uk-153,0,2,скасовує,,скасовувати,Vmpip3s,VERB,O,,O
uk-153,0,3,нові,,новий,Afp-pasn,ADJ,O,,O
uk-153,0,4,рейси,,рейс,Ncmpan,NOUN,O,,O
uk-153,0,5,на,,на,Spsl,ADP,O,,O
uk-153,0,6,тлі,,тло,Ncnsln,NOUN,O,,O
uk-153,0,7,страйків,,страйк,Ncmpgn,NOUN,O,,O
uk-153,1,1,Авіакомпанія,,авіакомпанія,Ncfsnn,NOUN,O,,O
uk-153,1,2,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair,B-ORG
uk-153,1,3,заявила,,заявити,Vmeis-sf,VERB,O,,O
uk-153,1,4,",",,",",U,PUNCT,O,,O
uk-153,1,5,що,,що,Css,SCONJ,O,,O
uk-153,1,6,скасувала,,скасувати,Vmpis-sf,VERB,O,,O
uk-153,1,7,20,,20,Mlc-a,NUM,O,,O
uk-153,1,8,із,,із,Spsg,ADP,O,,O
uk-153,1,9,300,,300,Mlc-g,NUM,O,,O
uk-153,1,10,запланованих,,запланований,Ap--pgf-ep,ADJ,O,,O
uk-153,1,11,рейсів,,рейс,Ncmpgn,NOUN,O,,O
uk-153,1,12,до,,до,Spsg,ADP,O,,O
uk-153,1,13,Ірландії,Ірландія,Ірландія,Npfsgn,PROPN,B-LOC,GPE-Ireland,B-LOC
uk-153,1,14,та,,та,Ccs,CCONJ,O,,O
uk-153,1,15,з,,з,Spsg,ADP,O,,O
uk-153,1,16,неї,,вона,Pp-3f-sgn,PRON,O,,O
uk-153,1,17,у,,у,Spsa,ADP,O,,O
uk-153,1,18,п'ятницю,,п’ятниця,Ncfsan,NOUN,O,,O
uk-153,1,19,",",,",",U,PUNCT,O,,O
uk-153,1,20,10,,10,Mlonsg,ADJ,O,,O
uk-153,1,21,серпня,,серпень,Ncmsgn,NOUN,O,,O
uk-153,1,22,.,,.,U,PUNCT,O,,O
uk-153,2,1,Про,,про,Spsa,ADP,O,,O
uk-153,2,2,це,,це,Pd--nnsan,PRON,O,,O
uk-153,2,3,пише,,писати,Vmpip3s,VERB,O,,O
uk-153,2,4,Повідомлення,,повідомлення,Ncnsnn,NOUN,O,,O
uk-153,2,5,про,,про,Spsa,ADP,O,,O
uk-153,2,6,скасування,,скасування,Ncnsan,NOUN,O,,O
uk-153,2,7,рейсів,,рейс,Ncmpgn,NOUN,O,,O
uk-153,2,8,з'явилося,,з’явитися,Vmeis-sn,VERB,O,,O
uk-153,2,9,перед,,перед,Spsi,ADP,O,,O
uk-153,2,10,запланованим,,запланований,Ap-msif-ep,ADJ,O,,O
uk-153,2,11,п'ятим,,п’ятий,Mlomsi,ADJ,O,,O
uk-153,2,12,днем,,день,Ncmsin,NOUN,O,,O
uk-153,2,13,страйку,,страйка,Ncmsgn,NOUN,O,,O
uk-153,2,14,ірландських,,ірландський,Ao--pgf,ADJ,O,,O
uk-153,2,15,пілотів,,пілот,Ncmpgn,NOUN,O,,O
uk-153,2,16,авіакомпанії,,авіакомпанія,Ncfsgn,NOUN,O,,O
uk-153,2,17,.,,.,U,PUNCT,O,,O
uk-153,3,1,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair,B-ORG
uk-153,3,2,запевнила,,запевнити,Vmeis-sf,VERB,O,,O
uk-153,3,3,",",,",",U,PUNCT,O,,O
uk-153,3,4,що,,що,Css,SCONJ,O,,O
uk-153,3,5,сконтактувала,,сконтактувати,Vmeis-sf,VERB,O,,O
uk-153,3,6,з,,з,Spsi,ADP,O,,O
uk-153,3,7,3500,,3500,Mlc-i,NUM,O,,O
uk-153,3,8,клієнтами,,клієнт,Ncmpiy,NOUN,O,,O
uk-153,3,9,",",,",",U,PUNCT,O,,O
uk-153,3,10,які,,який,Pr----pna,DET,O,,O
uk-153,3,11,мали,,мати,Vmpis-p,VERB,O,,O
uk-153,3,12,квитки,,квиток,Ncmpan,NOUN,O,,O
uk-153,3,13,.,,.,U,PUNCT,O,,O
uk-153,4,1,Їм,,вони,Pp-3--pdn,PRON,O,,O
uk-153,4,2,запропонували,,запропонувати,Vmeis-p,VERB,O,,O
uk-153,4,3,інші,,інший,Pi----pna,DET,O,,O
uk-153,4,4,рейси,,рейс,Ncmpnn,NOUN,O,,O
uk-153,4,5,або,,або,Ccs,CCONJ,O,,O
uk-153,4,6,повернення,,повернення,Ncnsnn,NOUN,O,,O
uk-153,4,7,коштів,,кошти,Nc-pgn,NOUN,O,,O
uk-153,4,8,.,,.,U,PUNCT,O,,O
uk-153,5,1,Пілоти,,пілота,Ncmpnn,NOUN,O,,O
uk-153,5,2,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair,B-ORG
uk-153,5,3,в,,в,Spsl,ADP,O,,O
uk-153,5,4,Німеччині,Німеччина,Німеччина,Npfsln,PROPN,B-LOC,GPE-Germany,B-LOC
uk-153,5,5,також,,також,R,ADV,O,,O
uk-153,5,6,планують,,планувати,Vmpip3p,VERB,O,,O
uk-153,5,7,страйкувати,,страйкувати,Vmpn,VERB,O,,O
uk-153,5,8,протягом,,протягом,Spsg,ADP,O,,O
uk-153,5,9,24,,24,Mlc-g,NUM,O,,O
uk-153,5,10,годин,,година,Ncfpgn,NOUN,O,,O
uk-153,5,11,з,,з,Spsg,ADP,O,,O
uk-153,5,12,п'ятниці,,п’ятниця,Ncfsgn,NOUN,O,,O
uk-153,5,13,.,,.,U,PUNCT,O,,O
uk-153,6,1,Компанія,,компанія,Ncfsnn,NOUN,O,,O
uk-153,6,2,також,,також,R,ADV,O,,O
uk-153,6,3,скасувала,,скасувати,Vmpis-sf,VERB,O,,O
uk-153,6,4,104,,104,Mlc-a,NUM,O,,O
uk-153,6,5,рейси,,рейс,Ncmpan,NOUN,O,,O
uk-153,6,6,до,,до,Spsg,ADP,O,,O
uk-153,6,7,Бельгії,Бельгія,Бельгія,Npfsgn,PROPN,B-LOC,GPE-Belgium,B-LOC
uk-153,6,8,і,,і,Ccs,CCONJ,O,,O
uk-153,6,9,з,,з,Spsg,ADP,O,,O
uk-153,6,10,неї,,вона,Pp-3f-sgn,PRON,O,,O
uk-153,6,11,у,,у,Spsa,ADP,O,,O
uk-153,6,12,п'ятницю,,п’ятниця,Ncfsan,NOUN,O,,O
uk-153,6,13,.,,.,U,PUNCT,O,,O
uk-153,7,1,У,,у,Spsl,ADP,O,,O
uk-153,7,2,кінці,,кінець,Ncmsln,NOUN,O,,O
uk-153,7,3,минулого,,минулий,Ap-msgf-ep,ADJ,O,,O
uk-153,7,4,року,,рік,Ncmsgn,NOUN,O,,O
uk-153,7,5,авіакомпанія,,авіакомпанія,Ncfsnn,NOUN,O,,O
uk-153,7,6,заявила,,заявити,Vmeis-sf,VERB,O,,O
uk-153,7,7,",",,",",U,PUNCT,O,,O
uk-153,7,8,що,,що,Css,SCONJ,O,,O
uk-153,7,9,визнає,,визнавати,Vmpip3s,VERB,O,,O
uk-153,7,10,профспілки,,профспілка,Ncfpan,NOUN,O,,O
uk-153,7,11,",",,",",U,PUNCT,O,,O
uk-153,7,12,однак,,однак,Ccs,CCONJ,O,,O
uk-153,7,13,досі,,досі,Pd------r,ADV,O,,O
uk-153,7,14,не,,не,Q,PART,O,,O
uk-153,7,15,погодила,,погодити,Vmeis-sf,VERB,O,,O
uk-153,7,16,жодних,,жодний,Pz----pga,DET,O,,O
uk-153,7,17,колективних,,колективний,Ao--pgf,ADJ,O,,O
uk-153,7,18,трудових,,трудовий,Ao--pgf,ADJ,O,,O
uk-153,7,19,угод,,угода,Ncfpgn,NOUN,O,,O
uk-153,7,20,з,,з,Spsi,ADP,O,,O
uk-153,7,21,персоналом,,персонал,Ncmsin,NOUN,O,,O
uk-153,7,22,по,,по,Spsl,ADP,O,,O
uk-153,7,23,всій,,весь,Pg--f-sla,DET,O,,O
uk-153,7,24,Європі,Європа,Європа,Npfsln,PROPN,B-LOC,GPE-Europe,B-LOC
uk-153,7,25,.,,.,U,PUNCT,O,,O
uk-153,8,1,Страйк,,страйк,Ncmsnn,NOUN,O,,O
uk-153,8,2,серед,,серед,Spsg,ADP,O,,O
uk-153,8,3,пілотів,,пілот,Ncmpgn,NOUN,O,,O
uk-153,8,4,",",,",",U,PUNCT,O,,O
uk-153,8,5,які,,який,Pr----pna,DET,O,,O
uk-153,8,6,базуються,,базуватися,Vmpip3p,VERB,O,,O
uk-153,8,7,в,,в,Spsl,ADP,O,,O
uk-153,8,8,Німеччині,Німеччина,Німеччина,Npfsln,PROPN,B-LOC,GPE-Germany,B-LOC
uk-153,8,9,",",,",",U,PUNCT,O,,O
uk-153,8,10,вплине,,вплинути,Vmeif3s,VERB,O,,O
uk-153,8,11,на,,на,Spsa,ADP,O,,O
uk-153,8,12,всі,,весь,Pg---npaa,DET,O,,O
uk-153,8,13,рейси,,рейс,Ncmpan,NOUN,O,,O
uk-153,8,14,з,,з,Spsg,ADP,O,,O
uk-153,8,15,Німеччини,Німеччина,Німеччина,Npfsgn,PROPN,B-LOC,GPE-Germany,B-LOC
uk-153,8,16,.,,.,U,PUNCT,O,,O
uk-153,9,1,Минулими,,минулий,Ap--pif-ep,ADJ,O,,O
uk-153,9,2,тижнями,,тиждень,Ncmpin,NOUN,O,,O
uk-153,9,3,пройшли,,пройти,Vmeis-p,VERB,O,,O
uk-153,9,4,страйки,,страйка,Ncmpnn,NOUN,O,,O
uk-153,9,5,дублінських,,дублінський,Ao--pgf,ADJ,O,,O
uk-153,9,6,пілотів,,пілот,Ncmpgn,NOUN,O,,O
uk-153,9,7,і,,і,Ccs,CCONJ,O,,O
uk-153,9,8,бортпровідників,,бортпровідник,Ncmpgy,NOUN,O,,O
uk-153,9,9,в,,в,Spsl,ADP,O,,O
uk-153,9,10,Італії,Італія,Італія,Npfsln,PROPN,B-LOC,GPE-Italy,B-LOC
uk-153,9,11,",",,",",U,PUNCT,O,,O
uk-153,9,12,Іспанії,Іспанія,Іспанія,Npfsln,PROPN,B-LOC,GPE-Spain,B-LOC
uk-153,9,13,",",,",",U,PUNCT,O,,O
uk-153,9,14,Португалії,Португалія,Португалія,Npfsln,PROPN,B-LOC,GPE-Portugal,B-LOC
uk-153,9,15,та,,та,Ccs,CCONJ,O,,O
uk-153,9,16,Бельгії,Бельгія,Бельгія,Npfsln,PROPN,B-LOC,GPE-Belgium,B-LOC
uk-153,9,17,.,,.,U,PUNCT,O,,O
uk-153,10,1,Глава,,глава,Ncmsny,NOUN,O,,O
uk-153,10,2,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair,B-ORG
uk-153,10,3,Майкл,,Майкл,Npmsny,PROPN,O,,O
uk-153,10,4,О'Лірі,,О’Лір,Npmsny,PROPN,O,,O
uk-153,10,5,пригрозив,,пригрозити,Vmpis-sm,VERB,O,,O
uk-153,10,6,перенести,,перенести,Vmen,VERB,O,,O
uk-153,10,7,робочі,,робочий,Ao--pasn,ADJ,O,,O
uk-153,10,8,місця,,місце,Ncnpan,NOUN,O,,O
uk-153,10,9,з,,з,Spsg,ADP,O,,O
uk-153,10,10,Ірландії,Ірландія,Ірландія,Npfsgn,PROPN,B-LOC,GPE-Ireland,B-LOC
uk-153,10,11,до,,до,Spsg,ADP,O,,O
uk-153,10,12,Польщі,Польща,Польща,Npfsgn,PROPN,B-LOC,GPE-Poland,B-LOC
uk-153,10,13,",",,",",U,PUNCT,O,,O
uk-153,10,14,оскільки,,оскільки,Css,SCONJ,O,,O
uk-153,10,15,авіакомпанія,,авіакомпанія,Ncfsnn,NOUN,O,,O
uk-153,10,16,стикається,,стикатися,Vmpip3s,VERB,O,,O
uk-153,10,17,з,,з,Spsi,ADP,O,,O
uk-153,10,18,перспективою,,перспектива,Ncfsin,NOUN,O,,O
uk-153,10,19,ще,,ще,R,ADV,O,,O
uk-153,10,20,більшої,,більший,Afcfsgf,ADJ,O,,O
uk-153,10,21,кількості,,кількість,Ncfsgn,NOUN,O,,O
uk-153,10,22,страйків,,страйк,Ncmpgn,NOUN,O,,O
uk-153,10,23,екіпажів,,екіпаж,Ncmpgn,NOUN,O,,O
uk-153,10,24,в,,в,Spsl,ADP,O,,O
uk-153,10,25,Європі,Європа,Європа,Npfsln,PROPN,B-LOC,GPE-Europe,B-LOC
uk-153,10,26,.,,.,U,PUNCT,O,,O
