docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID,calcNER
uk-169,0,1,Розпочався,,розпочатися,Vmeis-sm,VERB,O,,O
uk-169,0,2,найбільший,,найбільший,Afcmsnf,ADJ,O,,O
uk-169,0,3,в,,в,Spsl,ADP,O,,O
uk-169,0,4,історії,,історія,Ncfsln,NOUN,O,,O
uk-169,0,5,страйк,,страйк,Ncmsnn,NOUN,O,,O
uk-169,0,6,пілотів,,пілот,Ncmpgn,NOUN,O,,O
uk-169,0,7,Ryanair,Ryanair,Ryanair,X,X,B-ORG,ORG-Ryanair,B-ORG
uk-169,1,1,Лоукостер,,Лоукостер,Npmsny,PROPN,O,,O
uk-169,1,2,запропонував,,запропонувати,Vmeis-sm,VERB,O,,O
uk-169,1,3,клієнтам,,клієнт,Ncmpdy,NOUN,O,,O
uk-169,1,4,повернення,,повернення,Ncnsgn,NOUN,O,,O
uk-169,1,5,коштів,,кошти,Nc-pgn,NOUN,O,,O
uk-169,1,6,чи,,чи,Ccs,CCONJ,O,,O
uk-169,1,7,перебронювання,,перебронювання,Ncnsgn,NOUN,O,,O
uk-169,1,8,рейсів,,рейс,Ncmpgn,NOUN,O,,O
uk-169,1,9,на,,на,Spsa,ADP,O,,O
uk-169,1,10,інший,,інший,Pi--mnsaa,DET,O,,O
uk-169,1,11,час,,час,Ncmsan,NOUN,O,,O
uk-169,1,12,.,,.,U,PUNCT,O,,O
uk-169,2,1,До,,до,Spsg,ADP,O,,O
uk-169,2,2,страйку,,страйка,Ncmsgn,NOUN,O,,O
uk-169,2,3,також,,також,R,ADV,O,,O
uk-169,2,4,мали,,мати,Vmpis-p,VERB,O,,O
uk-169,2,5,намір,,намір,Ncmsan,NOUN,O,,O
uk-169,2,6,приєднатися,,приєднатися,Vmen,VERB,O,,O
uk-169,2,7,пілоти,,пілота,Ncmpan,NOUN,O,,O
uk-169,2,8,компанії,,компанія,Ncfsgn,NOUN,O,,O
uk-169,2,9,з,,з,Spsg,ADP,O,,O
uk-169,2,10,Бельгії,Бельгія,Бельгія,Npfsgn,PROPN,B-LOC,GPE-Belgium,B-LOC
uk-169,2,11,",",,",",U,PUNCT,O,,O
uk-169,2,12,Ірландії,Ірландія,Ірландія,Npfsgn,PROPN,B-LOC,GPE-Ireland,B-LOC
uk-169,2,13,",",,",",U,PUNCT,O,,O
uk-169,2,14,Швеції,Швеція,Швеція,Npfsgn,PROPN,B-LOC,GPE-Sweden,B-LOC
uk-169,2,15,та,,та,Ccs,CCONJ,O,,O
uk-169,2,16,Нідерландів,Нідерланди,Нідерланд,Np-pgn,PROPN,B-LOC,GPE-Holland,B-LOC
uk-169,2,17,.,,.,U,PUNCT,O,,O
uk-169,3,1,У,,у,Spsl,ADP,O,,O
uk-169,3,2,Нідерландах,Нідерланди,Нідерландах,Np-pln,PROPN,B-LOC,GPE-Holland,B-LOC
uk-169,3,3,суд,,суд,Ncmsnn,NOUN,O,,O
uk-169,3,4,дозволив,,дозволити,Vmeis-sm,VERB,O,,O
uk-169,3,5,місцевим,,місцевий,Ao--pdf,ADJ,O,,O
uk-169,3,6,пілотам,,пілота,Ncfpdn,NOUN,O,,O
