docId,sentenceId,tokenId,text,lemma,ner,clID
cs-168,0,1,Diverzifikace,,O,
cs-168,0,2,dodávek,,O,
cs-168,0,3,plynu,,O,
cs-168,0,4,se,,O,
cs-168,0,5,zatím,,O,
cs-168,0,6,nekoná,,O,
cs-168,1,1,Německo,,O,
cs-168,1,2,dalo,,O,
cs-168,1,3,zelenou,,O,
cs-168,1,4,výstavbě,,O,
cs-168,1,5,Nord,,O,
cs-168,1,6,Stream,,O,
cs-168,1,7,2,,O,
cs-168,1,8,ve,,O,
cs-168,1,9,svých,,O,
cs-168,1,10,vodách,,O,
cs-168,1,11,.,,O,
cs-168,2,1,Výstavba,,O,
cs-168,2,2,kontroverzního,,O,
cs-168,2,3,plynovodu,,O,
cs-168,2,4,Nord,,O,
cs-168,2,5,Stream,,O,
cs-168,2,6,2,,O,
cs-168,2,7,se,,O,
cs-168,2,8,opět,,O,
cs-168,2,9,přiblížila,,O,
cs-168,2,10,.,,O,
cs-168,3,1,Německo,,O,
cs-168,3,2,totiž,,O,
cs-168,3,3,na,,O,
cs-168,3,4,konci,,O,
cs-168,3,5,března,,O,
cs-168,3,6,schválilo,,O,
cs-168,3,7,výstavbu,,O,
cs-168,3,8,a,,O,
cs-168,3,9,provoz,,O,
cs-168,3,10,sporného,,O,
cs-168,3,11,plynovodu,,O,
cs-168,3,12,Nord,,O,
cs-168,3,13,Stream,,O,
cs-168,3,14,2,,O,
cs-168,3,15,ve,,O,
cs-168,3,16,svých,,O,
cs-168,3,17,vodách,,O,
cs-168,3,18,",",,O,
cs-168,3,19,oznámil,,O,
cs-168,3,20,Spolkový,,O,
cs-168,3,21,úřad,,O,
cs-168,3,22,pro,,O,
cs-168,3,23,lodní,,O,
cs-168,3,24,dopravu,,O,
cs-168,3,25,a,,O,
cs-168,3,26,hydrografii,,O,
cs-168,3,27,(,,O,
cs-168,3,28,BSH,,O,
cs-168,3,29,),,O,
cs-168,3,30,.,,O,
cs-168,4,1,Projekt,,O,
cs-168,4,2,je,,O,
cs-168,4,3,rozšířením,,O,
cs-168,4,4,plynovodu,,O,
cs-168,4,5,Nord,,O,
cs-168,4,6,Stream,,O,
cs-168,4,7,",",,O,
cs-168,4,8,který,,O,
cs-168,4,9,obchází,,O,
cs-168,4,10,Ukrajinu,,O,
cs-168,4,11,a,,O,
cs-168,4,12,přepravuje,,O,
cs-168,4,13,plyn,,O,
cs-168,4,14,z,,O,
cs-168,4,15,Ruska,,O,
cs-168,4,16,do,,O,
cs-168,4,17,Německa,,O,
cs-168,4,18,po,,O,
cs-168,4,19,dně,,O,
cs-168,4,20,Baltského,,O,
cs-168,4,21,moře,,O,
cs-168,4,22,.,,O,
cs-168,5,1,Výhrady,,O,
cs-168,5,2,vůči,,O,
cs-168,5,3,němu,,O,
cs-168,5,4,vyjádřila,,O,
cs-168,5,5,řada,,O,
cs-168,5,6,zemí,,O,
cs-168,5,7,střední,,O,
cs-168,5,8,a,,O,
cs-168,5,9,východní,,O,
cs-168,5,10,Evropy,,O,
cs-168,5,11,",",,O,
cs-168,5,12,včetně,,O,
cs-168,5,13,České,,O,
cs-168,5,14,republiky,,O,
cs-168,5,15,.,,O,
cs-168,6,1,BSH,,O,
cs-168,6,2,dospěl,,O,
cs-168,6,3,k,,O,
cs-168,6,4,závěru,,O,
cs-168,6,5,",",,O,
