docId,sentenceId,tokenId,text,lemma,ner,clID
cs-86,0,1,Merkelová,,O,
cs-86,0,2,spojila,,O,
cs-86,0,3,osud,,O,
cs-86,0,4,„,,O,
cs-86,0,5,Nord,,O,
cs-86,0,6,Streamu,,O,
cs-86,0,7,-,,O,
cs-86,0,8,2,,O,
cs-86,0,9,"""",,O,
cs-86,0,10,s,,O,
cs-86,0,11,ukrajinským,,O,
cs-86,0,12,tranzitem,,O,
cs-86,0,13,!,,O,
cs-86,1,1,Projekt,,O,
cs-86,1,2,"""",,O,
cs-86,1,3,Nord,,O,
cs-86,1,4,Stream,,O,
cs-86,1,5,-,,O,
cs-86,1,6,2,,O,
cs-86,1,7,"""",,O,
cs-86,1,8,je,,O,
cs-86,1,9,nemožný,,O,
cs-86,1,10,bez,,O,
cs-86,1,11,určení,,O,
cs-86,1,12,budoucí,,O,
cs-86,1,13,role,,O,
cs-86,1,14,ukrajinského,,O,
cs-86,1,15,tranzitu,,O,
cs-86,1,16,",",,O,
cs-86,1,17,uvedla,,O,
cs-86,1,18,německá,,O,
cs-86,1,19,kancléřka,,O,
cs-86,1,20,Angela,,O,
cs-86,1,21,Merkelová,,O,
cs-86,1,22,na,,O,
cs-86,1,23,společné,,O,
cs-86,1,24,tiskové,,O,
cs-86,1,25,konferenci,,O,
cs-86,1,26,s,,O,
cs-86,1,27,ukrajinským,,O,
cs-86,1,28,prezidentem,,O,
cs-86,1,29,Petro,,O,
cs-86,1,30,Porošenkem,,O,
cs-86,1,31,.,,O,
cs-86,2,1,Podle,,O,
cs-86,2,2,ní,,O,
cs-86,2,3,v,,O,
cs-86,2,4,telefonickém,,O,
cs-86,2,5,rozhovoru,,O,
cs-86,2,6,s,,O,
cs-86,2,7,ruským,,O,
cs-86,2,8,vůdcem,,O,
cs-86,2,9,Vladimírem,,O,
cs-86,2,10,Putinem,,O,
cs-86,2,11,mluvila,,O,
cs-86,2,12,o,,O,
cs-86,2,13,nemožnosti,,O,
cs-86,2,14,",",,O,
cs-86,2,16,Ukrajina,,O,
cs-86,2,17,ztratila,,O,
cs-86,2,18,svůj,,O,
cs-86,2,19,význam,,O,
cs-86,2,20,jako,,O,
cs-86,2,21,země,,O,
cs-86,2,22,tranzitu,,O,
cs-86,2,23,plynu,,O,
cs-86,2,24,.,,O,
cs-86,3,1,„,,O,
cs-86,3,2,Jasně,,O,
cs-86,3,3,jsem,,O,
cs-86,3,4,naznačila,,O,
cs-86,3,5,",",,O,
cs-86,3,6,že,,O,
cs-86,3,7,je,,O,
cs-86,3,8,projekt,,O,
cs-86,3,9,„,,O,
cs-86,3,10,Nord,,O,
cs-86,3,11,Stream,,O,
cs-86,3,12,-2,,O,
cs-86,3,13,"""",,O,
cs-86,3,14,",",,O,
cs-86,3,15,že,,O,
cs-86,3,16,aniž,,O,
cs-86,3,17,bychom,,O,
cs-86,3,18,z,,O,
cs-86,3,19,našeho,,O,
cs-86,3,20,pohledu,,O,
cs-86,3,21,jednoznačně,,O,
cs-86,3,22,vyjasnili,,O,
cs-86,3,23,budoucí,,O,
cs-86,3,24,úlohu,,O,
cs-86,3,25,ukrajinského,,O,
cs-86,3,26,tranzitu,,O,
cs-86,3,27,",",,O,
cs-86,3,28,nemožný,,O,
cs-86,3,29,",",,O,
cs-86,3,30,"""",,O,
cs-86,3,31,citovala,,O,
cs-86,3,32,Merkelovou,,O,
cs-86,3,33,RIA,,O,
cs-86,3,34,Novosti,,O,
cs-86,3,35,.,,O,
cs-86,4,1,Telefonický,,O,
cs-86,4,2,rozhovor,,O,
cs-86,4,3,mezi,,O,
cs-86,4,4,Merkelou,,O,
cs-86,4,5,a,,O,
cs-86,4,6,Putinem,,O,
cs-86,4,7,se,,O,
cs-86,4,8,uskutečnil,,O,
cs-86,4,9,v,,O,
cs-86,4,10,pondělí,,O,
cs-86,4,11,večer,,O,
cs-86,4,12,.,,O,
cs-86,5,1,Jak,,O,
cs-86,5,2,uvedla,,O,
cs-86,5,3,tisková,,O,
cs-86,5,4,služba,,O,
cs-86,5,5,Kremlu,,O,
cs-86,5,6,",",,O,
cs-86,5,7,Rusko,,O,
cs-86,5,8,a,,O,
cs-86,5,9,Německo,,O,
cs-86,5,10,potvrdily,,O,
cs-86,5,11,své,,O,
cs-86,5,12,postoje,,O,
cs-86,5,13,ohledně,,O,
cs-86,5,14,projektu,,O,
cs-86,5,15,plynovodu,,O,
cs-86,5,16,.,,O,
